gen#;sumfit;avgfit;minfit;maxfit
504;48.7731;0.975463;0.10099;1.21184
505;47.4113;0.948226;0.10099;1.13259
506;47.4538;0.949076;0.10099;1.12157
507;48.3683;0.967366;0.10099;1.08948
508;48.6814;0.973629;0.10099;1.06733
509;47.9091;0.958182;0.10099;1.12292
510;47.4342;0.948685;0.10099;1.1119
511;47.7761;0.955521;0.10099;1.07353
512;47.5259;0.950519;0.10099;1.19476
513;47.4151;0.948301;0.10099;1.10962
514;48.1473;0.962946;0.10099;1.08136
515;47.0445;0.94089;0.10099;1.13759
516;46.1545;0.92309;0.10099;1.11638
517;47.2378;0.944756;0.10099;1.18705
518;47.4278;0.948557;0.10099;1.10983
519;47.7143;0.954286;0.10099;1.13681
520;48.3312;0.966624;0.10099;1.12622
521;49.2926;0.985853;0.10099;1.12622
522;50.4064;1.00813;0.10099;1.08909
523;49.9038;0.998075;0.10099;1.10871
524;50.5108;1.01022;0.10099;1.16308
525;49.9636;0.999272;0.10099;1.12277
526;50.0753;1.00151;0.10099;1.18492
527;50.9442;1.01888;0.10099;1.19846
528;49.297;0.98594;0.10099;1.09096
529;50.2453;1.00491;0.10099;1.13222
530;49.637;0.99274;0.10099;1.19724
531;49.3539;0.987079;0.10099;1.1538
532;47.5112;0.950223;0.10099;1.11438
533;49.3616;0.987231;0.10099;1.13221
534;47.8952;0.957903;0.10099;1.17168
535;49.0759;0.981519;0.10099;1.17168
536;49.622;0.992441;0.10099;1.12821
537;48.9923;0.979846;0.10099;1.10614
538;48.4032;0.968063;0.10099;1.10062
539;48.5096;0.970191;0.10099;1.10062
540;49.5701;0.991402;0.10099;1.09351
541;47.8543;0.957086;0.10099;1.10831
542;48.3764;0.967527;0.10099;1.19521
543;48.811;0.976219;0.10099;1.10907
544;49.7221;0.994442;0.10099;1.12023
545;48.5624;0.971249;0.10099;1.10302
546;48.3798;0.967596;0.10099;1.20601
547;49.6781;0.993563;0.10099;1.2061
548;49.5678;0.991356;0.10099;1.1232
549;49.599;0.991979;0.10099;1.19246
550;49.3915;0.987829;0.10099;1.12467
551;47.5341;0.950682;0.10099;1.21639
552;49.0532;0.981064;0.10099;1.15509
553;47.014;0.94028;0.10099;1.18839
554;48.3314;0.966628;0.10099;1.20774
555;48.4418;0.968836;0.10099;1.1768
556;49.3068;0.986135;0.10099;1.08248
557;48.5616;0.971232;0.10099;1.08908
558;48.3139;0.966278;0.10099;1.10954
559;48.6706;0.973411;0.10099;1.11097
560;49.2914;0.985827;0.10099;1.09262
561;49.5694;0.991389;0.10099;1.06356
562;49.315;0.9863;0.10099;1.08944
563;49.3187;0.986375;0.10099;1.09131
564;48.9479;0.978957;0.10099;1.14181
565;49.6306;0.992612;0.087017;1.12295
566;48.3831;0.967663;0.087017;1.12396
567;49.0333;0.980667;0.087017;1.10872
568;48.6185;0.97237;0.087017;1.22053
569;47.7311;0.954622;0.087017;1.16978
570;47.0636;0.941273;0.087017;1.11197
571;49.6146;0.992292;0.087017;1.11538
572;50.8625;1.01725;0.087017;1.12252
573;50.2944;1.00589;0.087017;1.11993
574;49.8461;0.996921;0.087017;1.17464
575;50.6204;1.01241;0.087017;1.16481
576;50.4909;1.00982;0.087017;1.17585
577;50.1223;1.00245;0.087017;1.16299
578;51.1756;1.02351;0.087017;1.23074
579;50.0691;1.00138;0.087017;1.24056
580;51.3917;1.02783;0.087017;1.22444
581;50.3291;1.00658;0.087017;1.11467
582;50.3698;1.0074;0.087017;1.11859
583;50.6849;1.0137;0.087017;1.09956
584;50.5908;1.01182;0.087017;1.15599
585;50.7438;1.01488;0.087017;1.17614
586;50.2693;1.00539;0.087017;1.15183
587;50.5177;1.01035;0.087017;1.15346
588;50.5398;1.0108;0.087017;1.1339
589;51.0077;1.02015;0.087017;1.24935
590;50.2918;1.00584;0.087017;1.12974
591;49.7775;0.99555;0.087017;1.09985
592;48.7354;0.974708;0.087017;1.1141
593;49.8551;0.997103;0.087017;1.10701
594;49.402;0.98804;0.087017;1.11317
595;47.2647;0.945293;0.087017;1.12076
596;48.8971;0.977943;0.087017;1.10367
597;49.7354;0.994708;0.087017;1.13799
598;49.1875;0.98375;0.087017;1.15199
599;50.1072;1.00214;0.087017;1.13799
600;50.5722;1.01144;0.087017;1.15199
601;49.5522;0.991044;0.087017;1.18993
602;49.5569;0.991139;0.087017;1.09242
603;49.16;0.9832;0.087017;1.12242
604;49.216;0.98432;0.087017;1.08391
605;49.0404;0.980808;0.087017;1.0838
606;48.8423;0.976846;0.087017;1.12642
607;49.0709;0.981417;0.087017;1.1325
608;49.6108;0.992216;0.087017;1.10017
609;49.0854;0.981708;0.087017;1.08363
610;49.0611;0.981221;0.087017;1.09691
611;47.7257;0.954514;0.087017;1.09691
612;48.0919;0.961839;0.087017;1.07829
613;50.1143;1.00229;0.087017;1.08879
614;49.7883;0.995765;0.087017;1.05986
615;49.1585;0.98317;0.087017;1.18011
616;48.5004;0.970009;0.087017;1.12683
617;49.2875;0.98575;0.087017;1.10313
618;48.8856;0.977712;0.087017;1.08954
619;46.9059;0.938119;0.087017;1.06599
620;45.3432;0.906864;0.087017;1.10296
621;44.8295;0.896589;0.087017;1.06984
622;45.5313;0.910626;0.087017;1.12583
623;45.9493;0.918985;0.087017;1.12583
624;46.0526;0.921053;0.087017;1.18851
625;45.5015;0.91003;0.087017;1.1171
626;45.9386;0.918773;0.087017;1.1059
627;43.9805;0.879609;0.087017;1.10154
628;42.3706;0.847412;0.087017;1.10154
629;45.7144;0.914288;0.087017;1.12073
630;45.3064;0.906129;0.087017;1.0528
631;46.0272;0.920544;0.087017;1.05387
632;43.3965;0.86793;0.087017;1.0776
633;42.6554;0.853108;0.087017;1.0735
634;43.2904;0.865808;0.087017;1.0735
635;44.7206;0.894411;0.087017;1.06098
636;43.3105;0.866209;0.087017;1.05622
637;44.0187;0.880375;0.087017;1.05908
638;45.8056;0.916112;0.087017;1.08368
639;46.5604;0.931209;0.087017;1.16838
640;46.4548;0.929095;0.087017;1.06986
641;47.5384;0.950768;0.087017;1.04946
642;45.8737;0.917474;0.087017;1.06936
643;44.8225;0.89645;0.087017;1.08923
644;44.9066;0.898132;0.087017;1.05223
645;43.0714;0.861427;0.087017;1.08528
646;42.0313;0.840627;0.087017;1.05408
647;40.8146;0.816292;0.087017;1.13828
648;41.1618;0.823237;0.087017;1.07616
649;44.0904;0.881807;0.087017;1.07616
650;44.7173;0.894346;0.087017;1.09658
651;42.5904;0.851808;0.087017;1.05813
652;40.3703;0.807406;0.087017;1.05362
653;42.2228;0.844456;0.087017;1.06732
654;44.3628;0.887256;0.087017;1.06625
655;43.1198;0.862397;0.087017;1.05673
656;44.7392;0.894784;0.087017;1.08493
657;43.404;0.868079;0.087017;1.06162
658;42.8014;0.856027;0.087017;1.08279
659;42.2523;0.845046;0.087017;1.06439
660;39.9707;0.799415;0.087017;1.06917
661;39.0728;0.781456;0.087017;1.05427
662;38.3377;0.766754;0.087017;1.05355
663;40.2344;0.804688;0.087017;1.04009
664;38.0128;0.760256;0.087017;1.03238
665;35.5005;0.710011;0.087017;1.03664
666;33.9193;0.678386;0.087017;1.03266
667;34.9313;0.698626;0.0737417;1.03298
668;34.9844;0.699687;0.0737417;1.03075
669;34.4588;0.689177;0.064654;1.03257
670;33.8012;0.676025;0.064654;1.0388
671;30.2668;0.605335;0.064654;1.02084
672;30.2586;0.605173;0.0482829;1.05151
673;27.9973;0.559946;0.0482829;1.05151
674;27.0078;0.540155;0.0482829;1.01994
675;26.144;0.522879;0.036164;1.01888
676;23.7939;0.475878;0.036164;1.00775
677;20.6757;0.413515;0.036164;1.02356
678;20.733;0.414661;0.036164;1.01289
679;21.5059;0.430118;0.036164;1.01296
680;21.2148;0.424296;0.0326642;1.01296
681;20.0259;0.400518;0.0326642;0.936847
682;20.0207;0.400414;0.0326642;0.835218
683;18.9392;0.378784;0.0326642;0.980323
684;18.8586;0.377172;0.0326642;1.01149
685;17.003;0.34006;0.0326642;0.867206
686;15.2575;0.305151;0.0326642;0.863102
687;13.552;0.27104;0.0326642;0.824816
688;13.4763;0.269526;0.0326642;0.891494
689;14.0688;0.281375;0.0326642;0.970855
690;12.9671;0.259342;0.0127886;0.970855
691;10.9428;0.218856;0.0127886;0.618857
692;11.6844;0.233689;0.0127886;0.816942
693;9.61026;0.192205;0.0127886;0.600313
694;10.7961;0.215923;0.0127886;0.795666
695;10.9468;0.218936;0.0127886;0.679073
696;9.89435;0.197887;0.0127886;0.617887
697;10.1115;0.202231;0.0127886;0.759074
698;9.13854;0.182771;0.0127886;0.688963
699;7.74281;0.154856;0.00391792;0.712795
700;6.67774;0.133555;0.00391792;0.323285
701;6.34508;0.126902;0.00391792;0.386607
702;6.24296;0.124859;0.00391792;0.41447
703;5.87345;0.117469;0.00391792;0.485199
704;6.09684;0.121937;0.00391792;0.454839
705;5.05191;0.101038;0.00391792;0.330917
706;5.50993;0.110199;0.00391792;0.338551
707;4.52517;0.0905035;0.00391792;0.29222
708;4.36226;0.0872453;0.00391792;0.360067
709;4.16555;0.0833111;0.00391792;0.312404
710;4.10687;0.0821375;0.00391792;0.312404
711;3.81787;0.0763575;0.00345657;0.249566
712;3.58063;0.0716126;0.00345657;0.201038
713;3.26914;0.0653828;0.00345657;0.252584
714;3.48943;0.0697885;0.00257968;0.328982
715;3.94152;0.0788305;0.00257968;0.57545
716;3.48452;0.0696903;0.00257968;0.227165
717;3.94336;0.0788671;0.0024449;0.302818
718;4.07476;0.0814952;0.0024449;0.300354
719;3.56978;0.0713956;0.00132255;0.280614
720;4.31578;0.0863157;0.00132255;0.428657
721;3.53885;0.0707769;0.000706405;0.363329
722;2.92871;0.0585742;0.000706405;0.197766
723;3.20868;0.0641736;0.000706405;0.212339
724;2.91187;0.0582373;0.000706405;0.242339
725;2.66567;0.0533135;0.000706405;0.177614
726;2.31304;0.0462607;0.000706405;0.177743
727;2.34513;0.0469025;0.000706405;0.173897
728;2.40697;0.0481393;0.000706405;0.15688
729;1.81062;0.0362123;0.000706405;0.110888
730;2.08084;0.0416167;0.000706405;0.184291
731;2.32832;0.0465664;0.000706405;0.225525
732;2.59749;0.0519498;0.000706405;0.259669
733;2.0705;0.0414101;0.000706405;0.234334
734;1.87559;0.0375118;0.000706405;0.12844
735;1.59966;0.0319933;0.000706405;0.136946
736;1.26806;0.0253612;0.000706405;0.0929214
737;1.2337;0.024674;0.000706405;0.0929214
738;1.18971;0.0237941;0.000706405;0.0890607
739;1.03346;0.0206692;0.000706405;0.0984537
740;1.22161;0.0244322;0.000549496;0.153103
741;1.18338;0.0236676;0.000549496;0.0784017
742;1.42132;0.0284264;0.000549496;0.153291
743;0.862748;0.017255;0.000549496;0.08498
744;0.899625;0.0179925;0.000549496;0.0738518
745;1.13755;0.022751;0.000549496;0.122565
746;1.01288;0.0202575;0.000549496;0.0981112
747;0.877898;0.017558;0.000549496;0.097187
748;0.842048;0.016841;0.000549496;0.0900991
749;0.982548;0.019651;0.000549496;0.123115
750;1.02854;0.0205708;0.000549496;0.0887698
751;0.92568;0.0185136;0.000549496;0.0633882
752;0.978268;0.0195654;0.000549496;0.104655
753;0.798547;0.0159709;0.000549496;0.0521999
754;0.722989;0.0144598;0.000549496;0.040633
755;0.693611;0.0138722;0.000549496;0.0764869
756;0.726773;0.0145355;0.000549496;0.0796135
757;0.560877;0.0112175;0.000549496;0.0588825
758;0.519067;0.0103813;0.000549496;0.0389456
759;0.599403;0.0119881;0.000549496;0.0651745
760;0.651679;0.0130336;0.000549496;0.0565487
761;0.611474;0.0122295;0.000549496;0.0565487
762;0.634817;0.0126963;0.000549496;0.0640039
763;0.578745;0.0115749;0.000549496;0.0533364
764;0.636523;0.0127305;0.000549496;0.080071
765;0.512185;0.0102437;0.000549496;0.0363254
766;0.530281;0.0106056;0.000532681;0.0448003
767;0.467581;0.00935161;0.000518014;0.0361943
768;0.46131;0.0092262;0.000518014;0.0439525
769;0.461869;0.00923738;0.000324177;0.0450538
770;0.331412;0.00662824;0.000324177;0.036207
771;0.402525;0.0080505;0.000324177;0.0831838
772;0.471653;0.00943306;0.000261779;0.0831838
773;0.300308;0.00600616;0.000261779;0.0268985
774;0.252934;0.00505869;0.000261779;0.0315397
775;0.2596;0.005192;0.00017376;0.0239934
776;0.236791;0.00473581;0.00017376;0.0152869
777;0.205249;0.00410497;0.00017376;0.0160978
778;0.306758;0.00613517;0.00017376;0.0506938
779;0.241576;0.00483152;6.08162e-005;0.0235245
780;0.216933;0.00433866;6.08162e-005;0.032264
781;0.231344;0.00462688;6.08162e-005;0.019155
782;0.20184;0.00403679;6.08162e-005;0.019155
783;0.222456;0.00444913;6.04905e-005;0.0230913
784;0.199105;0.00398209;6.04905e-005;0.0222722
785;0.139395;0.00278791;6.04905e-005;0.011531
786;0.126616;0.00253232;6.04905e-005;0.00993275
787;0.125232;0.00250464;6.04905e-005;0.0070558
788;0.166232;0.00332463;4.91359e-005;0.0144357
789;0.163211;0.00326422;4.91359e-005;0.0460354
790;0.118919;0.00237837;4.91359e-005;0.0144295
791;0.109232;0.00218464;4.91359e-005;0.00951787
792;0.115074;0.00230148;4.91359e-005;0.0085182
793;0.121209;0.00242417;4.91359e-005;0.00997782
794;0.0959941;0.00191988;4.91359e-005;0.00928682
795;0.088004;0.00176008;4.91359e-005;0.0152005
796;0.0998523;0.00199705;4.91359e-005;0.0152005
797;0.109389;0.00218779;4.91359e-005;0.0152005
798;0.126216;0.00252432;4.91359e-005;0.0152005
799;0.119212;0.00238423;4.91359e-005;0.0202641
800;0.0928563;0.00185713;4.91359e-005;0.0140536
801;0.0786904;0.00157381;4.91359e-005;0.00764987
802;0.228904;0.00457809;4.91359e-005;0.158186
803;0.159529;0.00319058;4.91359e-005;0.0488503
804;0.135849;0.00271697;4.91359e-005;0.0256345
805;0.108302;0.00216604;4.91359e-005;0.0108897
806;0.167658;0.00335317;4.91359e-005;0.0585758
807;0.128745;0.00257489;4.91359e-005;0.0269279
808;0.107466;0.00214932;4.91359e-005;0.0197032
809;0.109445;0.00218891;3.94376e-005;0.0197032
810;0.123162;0.00246324;3.94376e-005;0.0126207
811;0.116946;0.00233891;3.94376e-005;0.0132092
812;0.113506;0.00227013;3.94376e-005;0.0117856
813;0.0849832;0.00169966;3.94376e-005;0.00737993
814;0.0952663;0.00190533;3.94376e-005;0.0117856
815;0.0882918;0.00176584;3.94376e-005;0.00699707
816;0.0719597;0.00143919;3.94376e-005;0.00443268
817;0.0805838;0.00161168;3.94376e-005;0.00789695
818;0.0734061;0.00146812;3.94376e-005;0.00723441
819;0.058411;0.00116822;3.94376e-005;0.00622491
820;0.0590508;0.00118102;3.94376e-005;0.00527127
821;0.0472623;0.000945246;3.94376e-005;0.00330937
822;0.0413391;0.000826782;3.94376e-005;0.00330937
823;0.0418395;0.000836789;3.94376e-005;0.00429798
824;0.0282844;0.000565688;3.94376e-005;0.00188244
825;0.0319142;0.000638284;2.60964e-005;0.00242303
826;0.0403466;0.000806932;2.60964e-005;0.00839973
827;0.517371;0.0103474;2.60964e-005;0.321278
828;0.0707037;0.00141407;2.60964e-005;0.0426081
829;0.0554035;0.00110807;2.60964e-005;0.0118604
830;0.0519851;0.0010397;2.60964e-005;0.0118604
831;0.0410099;0.000820199;2.60964e-005;0.00897682
832;0.0372253;0.000744506;2.60964e-005;0.0030025
833;0.0296491;0.000592981;2.60964e-005;0.00290032
834;0.0334898;0.000669797;2.60964e-005;0.00305419
835;0.0351057;0.000702115;1.45755e-005;0.0034347
836;0.0304224;0.000608448;1.45755e-005;0.00298225
837;0.177062;0.00354124;1.45755e-005;0.141645
838;0.225191;0.00450383;1.45755e-005;0.048714
839;0.302025;0.0060405;1.45755e-005;0.141645
840;0.423349;0.00846698;1.45755e-005;0.103787
841;0.36368;0.0072736;1.45755e-005;0.0449144
842;0.262436;0.00524872;1.45755e-005;0.0280399
843;0.256067;0.00512135;1.45755e-005;0.0453712
844;0.186531;0.00373061;1.45755e-005;0.0161977
845;0.148603;0.00297206;1.45755e-005;0.0161977
846;0.119501;0.00239002;1.45755e-005;0.00955252
847;0.115608;0.00231215;1.45755e-005;0.00955252
848;0.109697;0.00219394;1.45755e-005;0.0173084
849;0.104859;0.00209719;1.45755e-005;0.0163374
850;0.0795906;0.00159181;1.45755e-005;0.00769884
851;0.0697943;0.00139589;1.45755e-005;0.00721252
852;0.072886;0.00145772;1.45755e-005;0.00766731
853;0.0755561;0.00151112;1.45755e-005;0.00873871
854;0.0702318;0.00140464;1.45755e-005;0.00804174
855;0.0732033;0.00146407;1.45755e-005;0.00703615
856;0.0613945;0.00122789;1.45755e-005;0.00523901
857;0.0562279;0.00112456;1.45755e-005;0.0036173
858;0.0633871;0.00126774;1.45755e-005;0.00558301
859;0.0480963;0.000961926;1.45755e-005;0.00488443
860;0.0487332;0.000974664;1.45755e-005;0.00312788
861;0.0480297;0.000960595;1.45755e-005;0.00353115
862;0.051198;0.00102396;1.45755e-005;0.00641623
863;0.0447166;0.000894331;1.45755e-005;0.00303163
864;0.0445173;0.000890346;1.45755e-005;0.00526437
865;0.0490079;0.000980159;1.45755e-005;0.0124449
866;0.0342361;0.000684722;1.45755e-005;0.00526437
867;0.0277784;0.000555568;1.45755e-005;0.0019373
868;0.0290215;0.00058043;1.45755e-005;0.00649072
869;0.025198;0.00050396;1.45755e-005;0.0023536
870;0.171232;0.00342464;1.45755e-005;0.0791202
871;0.172635;0.0034527;1.45755e-005;0.0791202
872;0.130261;0.00260522;1.45755e-005;0.0232782
873;0.253778;0.00507556;1.45755e-005;0.0913759
874;0.14181;0.00283619;1.45755e-005;0.0209878
875;0.0924363;0.00184873;1.45755e-005;0.0104984
876;0.0923114;0.00184623;1.45755e-005;0.0161095
877;0.434911;0.00869821;1.45755e-005;0.351593
878;0.410442;0.00820883;1.45755e-005;0.121111
879;0.329173;0.00658346;1.45755e-005;0.0913943
880;0.398598;0.00797195;1.45755e-005;0.119969
881;0.194546;0.00389092;1.45755e-005;0.0239293
882;0.0981648;0.0019633;1.45755e-005;0.00975714
883;0.0897983;0.00179597;1.45755e-005;0.00859516
884;0.0650234;0.00130047;1.45755e-005;0.00640197
885;0.0620248;0.0012405;1.45755e-005;0.00640197
886;0.205274;0.00410548;1.45755e-005;0.135574
887;0.105743;0.00211486;1.45755e-005;0.0423896
888;0.0852397;0.00170479;1.45755e-005;0.0119799
889;0.0851365;0.00170273;1.45755e-005;0.00971614
890;0.0610941;0.00122188;1.45755e-005;0.0066383
891;0.0590778;0.00118156;1.45755e-005;0.00591496
892;0.0557612;0.00111522;1.45755e-005;0.00427112
893;0.276037;0.00552075;1.45755e-005;0.221372
894;0.185159;0.00370318;1.45755e-005;0.0662481
895;0.123903;0.00247807;1.45755e-005;0.0285009
896;0.0959374;0.00191875;1.45755e-005;0.0121817
897;0.100246;0.00200492;1.45755e-005;0.00915294
898;0.0999371;0.00199874;1.45755e-005;0.00918387
899;0.201429;0.00402857;1.45755e-005;0.104008
900;0.626801;0.012536;1.45755e-005;0.400254
901;0.369501;0.00739003;1.45755e-005;0.113684
902;0.209773;0.00419547;1.45755e-005;0.0369717
903;0.247698;0.00495395;1.45755e-005;0.0982641
904;0.193047;0.00386094;1.45755e-005;0.0413934
905;0.121739;0.00243477;1.45755e-005;0.0124999
906;0.0747093;0.00149419;1.45755e-005;0.00472241
907;0.111049;0.00222099;1.45755e-005;0.0307632
908;0.0659944;0.00131989;1.45755e-005;0.00623732
909;0.0610498;0.001221;1.45755e-005;0.00623732
910;0.0691604;0.00138321;1.45755e-005;0.00628368
911;0.0614723;0.00122945;1.45755e-005;0.00783541
912;0.0527032;0.00105406;1.45755e-005;0.00405252
913;0.0452102;0.000904204;1.45755e-005;0.00424868
914;0.0463854;0.000927709;1.45755e-005;0.00426044
915;0.04229;0.0008458;1.45755e-005;0.00470823
916;0.0326592;0.000653184;1.45755e-005;0.00363764
917;0.0362704;0.000725408;1.45755e-005;0.00767134
918;0.0748729;0.00149746;1.45755e-005;0.034896
919;0.0633921;0.00126784;1.45755e-005;0.0115264
920;0.0596549;0.0011931;1.45755e-005;0.0115264
921;0.0501344;0.00100269;1.45755e-005;0.0031804
922;0.057936;0.00115872;1.45755e-005;0.00462356
923;0.0630118;0.00126024;1.45755e-005;0.00408225
924;0.0600213;0.00120043;1.45755e-005;0.00405233
925;0.0537293;0.00107459;1.45755e-005;0.00729958
926;0.0620823;0.00124165;1.45755e-005;0.00708975
927;0.0464321;0.000928641;1.45755e-005;0.00368894
928;0.0424877;0.000849753;1.45755e-005;0.00368894
929;0.0434027;0.000868054;1.45755e-005;0.00522912
930;0.0298918;0.000597836;1.45755e-005;0.00179813
931;0.0281386;0.000562772;1.45755e-005;0.00198189
932;0.201762;0.00403525;1.17255e-005;0.172269
933;0.121309;0.00242618;1.17255e-005;0.0486626
934;0.0896383;0.00179277;1.17255e-005;0.0451107
935;0.0661341;0.00132268;1.17255e-005;0.0183421
936;0.0505955;0.00101191;1.17255e-005;0.0183421
937;0.0420136;0.000840272;1.17255e-005;0.00601598
938;0.256956;0.00513912;6.29934e-006;0.223544
1;868.935;17.3787;9.33489;24.6606
2;1129.33;22.5865;5.21829;47.8399
3;1243.56;24.8713;4.25936;95.9283
4;1327.83;26.5565;3.7498;70.1234
5;1312.01;26.2401;3.7498;93.4437
6;1387.91;27.7581;3.03252;118.23
7;1336.63;26.7327;3.03252;101.641
8;1581.47;31.6294;3.03252;134.954
9;1696.38;33.9276;2.45022;134.954
10;1300.68;26.0136;2.45022;105.107
11;1244.89;24.8979;2.45022;93.7464
12;1032.41;20.6483;2.26883;103.662
13;897.638;17.9528;2.26883;46.9569
14;1083.81;21.6762;2.26883;66.7522
15;964.186;19.2837;2.26883;109.636
16;1097.48;21.9496;2.26883;96.6145
17;978.939;19.5788;2.26883;69.9405
18;930.773;18.6155;2.26883;57.2341
19;895.29;17.9058;2.26883;59.3507
20;845.186;16.9037;2.26883;84.8038
21;819.484;16.3897;2.26883;95.6854
22;752.748;15.055;2.26883;76.9804
23;807.017;16.1403;2.26883;52.5209
24;832.204;16.6441;1.43898;111.948
25;715.676;14.3135;1.43898;68.0747
26;618.406;12.3681;1.43898;40.783
27;598.458;11.9692;1.43898;40.4052
28;524.247;10.4849;1.43898;39.2289
29;482.357;9.64715;1.43898;25.002
30;524.287;10.4857;1.17013;53.2737
31;515.133;10.3027;1.17013;53.2737
32;438.352;8.76704;1.17013;32.5653
33;354.245;7.0849;1.17013;30.6191
34;311.526;6.23052;1.17013;23.5635
35;247.318;4.94637;1.17013;15.5378
36;252.6;5.052;1.17013;24.3109
37;213.519;4.27038;1.17013;13.3218
38;186.02;3.7204;1.068;13.0236
39;193.081;3.86162;1.068;11.732
40;205.302;4.10604;1.068;11.732
41;224.996;4.49993;1.068;16.3392
42;212.162;4.24324;1.068;14.0897
43;216.786;4.33573;1.068;18.0033
44;171.369;3.42738;1.068;8.2335
45;168.073;3.36145;1.068;10.7966
46;170.568;3.41136;1.068;12.3841
47;162.411;3.24823;1.068;8.84682
48;165.883;3.31766;1.068;15.6007
49;165.105;3.30209;1.068;10.2453
50;179.65;3.59301;1.068;21.3566
51;163.507;3.27014;1.068;13.3242
52;141.564;2.83128;0;7.46893
1;865.959;17.3192;10.2279;25.5107
2;1126.62;22.5324;4.77441;74.6007
3;1204.14;24.0828;4.77441;83.9993
4;1370.57;27.4115;4.55157;118.77
5;1362.69;27.2539;3.27046;79.1237
6;1423.4;28.4681;2.56751;284.583
7;1263.15;25.263;2.56751;118.731
8;1344.98;26.8996;2.56751;80.6322
9;1108.7;22.1741;2.56751;62.6837
10;1148.83;22.9765;2.56751;113.512
11;1071.7;21.4341;2.56751;101.071
12;1071.44;21.4288;2.56751;69.8879
13;1088.36;21.7673;2.34531;98.932
14;1236.31;24.7263;2.34531;121.34
15;1295.2;25.9039;2.32166;140.542
16;1184.59;23.6918;2.32166;78.7861
17;1193.12;23.8624;2.32166;99.0577
18;1152.44;23.0489;2.32166;92.8123
19;993.967;19.8793;2.32166;85.9938
20;868.782;17.3756;2.32166;64.0402
21;981.556;19.6311;2.24168;131.195
22;880.736;17.6147;2.24168;58.0455
23;727.161;14.5432;2.24168;65.9386
24;729.238;14.5848;2.24168;67.0243
25;723.379;14.4676;1.77588;82.3711
26;612;12.24;1.77588;59.7553
27;511.089;10.2218;1.77588;45.864
28;487.328;9.74656;1.77588;39.4181
29;480.99;9.6198;1.62561;43.7612
30;471.874;9.43749;1.62561;38.6964
31;358.972;7.17944;1.62561;26.1012
32;332.265;6.64531;1.62561;23.239
33;300.241;6.00482;1.62561;20.0725
34;253.103;5.06206;1.62561;13.8956
35;264.767;5.29535;1.40524;16.7316
36;276.772;5.53544;1.38147;29.7265
37;251.512;5.03025;1.22411;17.1084
38;245.289;4.90578;1.22411;24.2667
39;240.124;4.80248;1.1553;16.0752
40;218.768;4.37536;1.1553;13.6538
41;203.774;4.07548;1.1553;13.6538
42;213.768;4.27536;1.07877;13.0196
43;221.708;4.43415;1.07877;15.5954
44;232.987;4.65975;1.07877;23.5722
45;234.548;4.69096;1.07877;15.2661
